0.5295745134353638,0.966557502746582,0.5349587798118591,0.883579432964325,0.5157210230827332,0.8321414589881897,0.4871501624584198,0.79628986120224,0.4728137254714966,0.769325852394104,0.46020978689193726,0.8219704627990723,0.4165039360523224,0.778378427028656,0.3920786678791046,0.7593081593513489,0.37525874376296997,0.7492653131484985,0.4373854994773865,0.8539189696311951,0.3878575265407562,0.8044244050979614,0.3621351718902588,0.7810372710227966,0.3456147015094757,0.7642501592636108,0.42173612117767334,0.8894241452217102,0.3750309348106384,0.8418405055999756,0.350758820772171,0.8180100917816162,0.33472633361816406,0.7984973192214966,0.4145505726337433,0.9296104311943054,0.37400946021080017,0.8981360197067261,0.3529568612575531,0.8799784183502197,0.33865582942962646,0.8618546724319458,Please
0.5297002196311951,0.9686105847358704,0.5346528887748718,0.8871220350265503,0.5161086916923523,0.8338198065757751,0.48768290877342224,0.7977319955825806,0.47234153747558594,0.7710320353507996,0.46047070622444153,0.82303786277771,0.4167838394641876,0.7795185446739197,0.3921073079109192,0.7601205706596375,0.3746517300605774,0.7491412162780762,0.43788382411003113,0.854632556438446,0.38804781436920166,0.8049677610397339,0.36153140664100647,0.7809233665466309,0.3442036509513855,0.7633647918701172,0.4226110875606537,0.8901581168174744,0.37562546133995056,0.8420062065124512,0.35115671157836914,0.8170409202575684,0.33468231558799744,0.797123372554779,0.41503971815109253,0.9304060935974121,0.37466293573379517,0.8972703218460083,0.3535188138484955,0.8783493041992188,0.3389136493206024,0.8604645729064941,Please
0.5298344492912292,0.9665300846099854,0.5344051718711853,0.8850679993629456,0.5140036940574646,0.8333694338798523,0.48620572686195374,0.7974990010261536,0.4715510606765747,0.7711120247840881,0.459718257188797,0.8240060210227966,0.4163680970668793,0.7800590991973877,0.39223840832710266,0.7604078054428101,0.3752399682998657,0.7498141527175903,0.4372221529483795,0.855780839920044,0.38752296566963196,0.8054091334342957,0.3617960810661316,0.7813364267349243,0.34458935260772705,0.7636282444000244,0.4220260977745056,0.8909952640533447,0.37526142597198486,0.841929018497467,0.3511166572570801,0.8166270852088928,0.33513540029525757,0.7963185906410217,0.4149894714355469,0.9303121566772461,0.3744533658027649,0.8977489471435547,0.35360053181648254,0.8789084553718567,0.3396771252155304,0.8610855937004089,Please
0.5293809771537781,0.9609032273292542,0.5333369970321655,0.8803684115409851,0.5130184292793274,0.8308728933334351,0.48525500297546387,0.7965681552886963,0.47029876708984375,0.7709503173828125,0.4588066637516022,0.8243680596351624,0.4163721203804016,0.7808337211608887,0.392322838306427,0.7605263590812683,0.3755643963813782,0.7493079304695129,0.43648678064346313,0.8554115891456604,0.3870166540145874,0.8061942458152771,0.3611083924770355,0.7827603220939636,0.34376025199890137,0.7653635144233704,0.42135560512542725,0.8903008103370667,0.37463653087615967,0.8418209552764893,0.34997233748435974,0.8170679211616516,0.33405986428260803,0.7968681454658508,0.41453295946121216,0.9300369024276733,0.37474510073661804,0.8996261358261108,0.3539193570613861,0.8815322518348694,0.3396080434322357,0.8628506660461426,Please
0.5272552371025085,0.9617642164230347,0.5321764945983887,0.8791666030883789,0.5116807222366333,0.8298810720443726,0.4846527576446533,0.79628986120224,0.4707806408405304,0.7707192897796631,0.45787689089775085,0.8240014910697937,0.41622766852378845,0.7813564538955688,0.3920833170413971,0.7615305185317993,0.3752666413784027,0.7500962018966675,0.4359811842441559,0.8558904528617859,0.38669705390930176,0.805681586265564,0.3610338568687439,0.7818625569343567,0.3435530960559845,0.7642179131507874,0.4210507869720459,0.8911020755767822,0.375274658203125,0.842466413974762,0.3506914973258972,0.8171206116676331,0.3347516655921936,0.7963961958885193,0.41398826241493225,0.9303851127624512,0.3749554753303528,0.8990535736083984,0.3545086979866028,0.8808226585388184,0.3400718867778778,0.8620691895484924,Please
0.5260044932365417,0.9606893062591553,0.5313674211502075,0.880107581615448,0.5116032361984253,0.8307733535766602,0.4841463565826416,0.7967942357063293,0.4692850112915039,0.7712188363075256,0.45740100741386414,0.8246585726737976,0.4156839847564697,0.7812537550926208,0.39210665225982666,0.7607453465461731,0.3754454255104065,0.7490424513816833,0.43474867939949036,0.8555783033370972,0.38620924949645996,0.8057173490524292,0.36052125692367554,0.7817041277885437,0.3434390425682068,0.7636961936950684,0.41933673620224,0.8900430202484131,0.3735286593437195,0.8419165015220642,0.3491993844509125,0.8165376782417297,0.3333393335342407,0.7955710887908936,0.41199976205825806,0.9293128252029419,0.3728916049003601,0.8982064127922058,0.3524284064769745,0.8800498247146606,0.33833950757980347,0.8619792461395264,Please
0.5278961658477783,0.9614769220352173,0.5305618047714233,0.8816328048706055,0.5104883909225464,0.8314392566680908,0.48278185725212097,0.7963687181472778,0.4683918058872223,0.7699863314628601,0.4547099769115448,0.8237616419792175,0.41255027055740356,0.7808549404144287,0.38908717036247253,0.7619703412055969,0.37230533361434937,0.7515898942947388,0.43223661184310913,0.8539218902587891,0.38516342639923096,0.8058326244354248,0.35983479022979736,0.7834804654121399,0.34296369552612305,0.7674804925918579,0.41693830490112305,0.8888069987297058,0.37248069047927856,0.8425807356834412,0.3485488295555115,0.8194900751113892,0.3324892222881317,0.8016196489334106,0.4096381962299347,0.9291810989379883,0.3706611394882202,0.8993208408355713,0.35028964281082153,0.8815345764160156,0.33617088198661804,0.8642405271530151,Please
0.5279263257980347,0.9622370004653931,0.531029462814331,0.8826988339424133,0.5106847286224365,0.8316707611083984,0.48272019624710083,0.7963052988052368,0.46756479144096375,0.7698336243629456,0.4539404809474945,0.8234544396400452,0.41182130575180054,0.7802743911743164,0.3889371156692505,0.7611359357833862,0.3731035590171814,0.7506625056266785,0.4313357472419739,0.8539421558380127,0.3847469091415405,0.8063526153564453,0.3600068688392639,0.7837260961532593,0.3437192142009735,0.7673095464706421,0.41613417863845825,0.8887924551963806,0.37173205614089966,0.8434417247772217,0.3486640751361847,0.8199716210365295,0.33331364393234253,0.8018748164176941,0.4090540409088135,0.9285284280776978,0.36986204981803894,0.8995767831802368,0.3494245409965515,0.8816655874252319,0.33557653427124023,0.8646203279495239,Please
0.528006374835968,0.9610982537269592,0.5302661657333374,0.8810967803001404,0.5097686648368835,0.8311675786972046,0.4821847975254059,0.7964757084846497,0.4675697386264801,0.7702117562294006,0.45259949564933777,0.8232841491699219,0.4111958146095276,0.7812135815620422,0.3883756399154663,0.7620584964752197,0.3722255825996399,0.7515328526496887,0.4302733540534973,0.8536152243614197,0.3835887312889099,0.8057538270950317,0.35840994119644165,0.7831233143806458,0.34156864881515503,0.7674540281295776,0.4153089225292206,0.8886228799819946,0.3713614344596863,0.8423320651054382,0.347925066947937,0.8194007277488708,0.33223599195480347,0.8018556833267212,0.40839409828186035,0.9290937781333923,0.3701704740524292,0.8999150991439819,0.34988731145858765,0.8819525837898254,0.3359760344028473,0.8647074699401855,Please
0.5265326499938965,0.9622869491577148,0.5295385122299194,0.8808714151382446,0.5093639492988586,0.8316053152084351,0.4825441241264343,0.7964046597480774,0.4677368104457855,0.7701546549797058,0.45308563113212585,0.8233053684234619,0.41229498386383057,0.7806025743484497,0.38961830735206604,0.7611435651779175,0.37329092621803284,0.7507422566413879,0.43102943897247314,0.8541965484619141,0.383622407913208,0.8054838180541992,0.3587612509727478,0.7831830382347107,0.34147214889526367,0.7670644521713257,0.4157489538192749,0.8887794613838196,0.37066805362701416,0.8432481288909912,0.34685757756233215,0.8203985095024109,0.33109715580940247,0.8016417622566223,0.40831083059310913,0.9284451603889465,0.36954665184020996,0.8997784852981567,0.3491169214248657,0.8826758861541748,0.33512815833091736,0.8655257821083069,Please
0.5268067717552185,0.9611853361129761,0.5291860699653625,0.8802088499069214,0.5086821913719177,0.8306646347045898,0.48158055543899536,0.7957767248153687,0.46740108728408813,0.7698298096656799,0.4527226388454437,0.8233775496482849,0.411403089761734,0.7812174558639526,0.3886984884738922,0.7620765566825867,0.37274500727653503,0.7517601251602173,0.4307345747947693,0.8542777299880981,0.3835064172744751,0.8062230348587036,0.3588368594646454,0.7842239141464233,0.3420899510383606,0.7684714794158936,0.4156428575515747,0.889205276966095,0.37112540006637573,0.8435255885124207,0.3473621606826782,0.820880651473999,0.33173662424087524,0.8029099702835083,0.40871214866638184,0.9290634989738464,0.36994776129722595,0.9000488519668579,0.3495839536190033,0.8828283548355103,0.3354666233062744,0.8659640550613403,Please
0.5248910784721375,0.961292564868927,0.5283955931663513,0.880052387714386,0.5083439350128174,0.8305978775024414,0.48088347911834717,0.7961741089820862,0.4670366048812866,0.7704733610153198,0.45250439643859863,0.8232654333114624,0.4114052653312683,0.7810289859771729,0.3884969651699066,0.7620334029197693,0.3721589148044586,0.75199294090271,0.43062448501586914,0.8551216125488281,0.3830655813217163,0.8069419264793396,0.3580896258354187,0.7842553853988647,0.3409497141838074,0.7681280374526978,0.4157129228115082,0.8903141021728516,0.3706718385219574,0.8440884947776794,0.3470044434070587,0.8209046721458435,0.3311418890953064,0.8020401000976562,0.4089531898498535,0.9297388195991516,0.37005990743637085,0.9005299210548401,0.34958964586257935,0.8833932876586914,0.3354094624519348,0.8662630319595337,Please
0.5249051451683044,0.9621060490608215,0.528387188911438,0.8791681528091431,0.508294939994812,0.8305076360702515,0.4821341335773468,0.7962838411331177,0.46819284558296204,0.7708106637001038,0.45252594351768494,0.8229060769081116,0.41174572706222534,0.7798991203308105,0.3891298174858093,0.7611861228942871,0.37335821986198425,0.7521695494651794,0.4307746887207031,0.855653703212738,0.38300326466560364,0.8062278032302856,0.3591127097606659,0.7846603393554688,0.3427221179008484,0.7693718075752258,0.4159170389175415,0.8908712267875671,0.3703005015850067,0.8440653681755066,0.346473753452301,0.8211746215820312,0.3311433792114258,0.8023532629013062,0.4088985025882721,0.9300210475921631,0.3696388304233551,0.9003652930259705,0.348878413438797,0.8832089900970459,0.33459019660949707,0.8656455874443054,Please
0.5235902667045593,0.9652516841888428,0.5289905071258545,0.8810821175575256,0.5084009766578674,0.8316209316253662,0.4823957085609436,0.7970039248466492,0.46878233551979065,0.7715931534767151,0.45290669798851013,0.8224305510520935,0.41104844212532043,0.7806538343429565,0.3878175616264343,0.7625585794448853,0.37204045057296753,0.7531651854515076,0.43079832196235657,0.8558310866355896,0.3820667862892151,0.8056904077529907,0.3579937517642975,0.7837483882904053,0.34182631969451904,0.7682174444198608,0.41539421677589417,0.8912258148193359,0.36979636549949646,0.8436183929443359,0.3456936776638031,0.8196471333503723,0.3303069472312927,0.8003528714179993,0.4076624810695648,0.9302600622177124,0.3687300384044647,0.8994276523590088,0.3490615487098694,0.8820521831512451,0.33578038215637207,0.8645023107528687,Please
0.5231685042381287,0.9661442041397095,0.5278568267822266,0.8859282732009888,0.5086764693260193,0.8337967395782471,0.4807625710964203,0.79828941822052,0.46650606393814087,0.7718212604522705,0.45655301213264465,0.8268194794654846,0.412617951631546,0.7829434871673584,0.38803255558013916,0.7640732526779175,0.37122416496276855,0.7542285323143005,0.43397122621536255,0.8592011332511902,0.3839114010334015,0.8088120818138123,0.35810384154319763,0.7849863171577454,0.34164959192276,0.7684166431427002,0.41873490810394287,0.8947513103485107,0.37115412950515747,0.8468972444534302,0.3465563654899597,0.8218399882316589,0.3301861882209778,0.8019149899482727,0.41178250312805176,0.9335493445396423,0.3704555332660675,0.9017282128334045,0.3492690622806549,0.8831117153167725,0.3348795175552368,0.864516019821167,Please
0.5219992399215698,0.9660171270370483,0.5280453562736511,0.8858252167701721,0.5092558860778809,0.8341613411903381,0.4813373386859894,0.7987378239631653,0.4674087166786194,0.7725831866264343,0.45499008893966675,0.8263568878173828,0.4125620722770691,0.7835613489151001,0.3884340822696686,0.7648755311965942,0.3714861571788788,0.7552919387817383,0.4326625168323517,0.8586457967758179,0.38329437375068665,0.8084396719932556,0.35780543088912964,0.7846549153327942,0.34090352058410645,0.7680234909057617,0.4176768362522125,0.8940314650535583,0.37073689699172974,0.8459687829017639,0.3464433252811432,0.8208603262901306,0.33002567291259766,0.8006701469421387,0.41114357113838196,0.9330029487609863,0.37030935287475586,0.9011886119842529,0.34898439049720764,0.8826228380203247,0.33409127593040466,0.864143431186676,Please
0.5226154327392578,0.9637578725814819,0.5273112058639526,0.8815910220146179,0.5080488324165344,0.8311822414398193,0.4807392656803131,0.7975631952285767,0.466756671667099,0.7729801535606384,0.45435887575149536,0.8237927556037903,0.4115102291107178,0.7823212742805481,0.3873676061630249,0.7643545866012573,0.37069055438041687,0.7552213668823242,0.43213966488838196,0.8571736216545105,0.38275423645973206,0.807473361492157,0.3576365113258362,0.7846860289573669,0.34073328971862793,0.7687504291534424,0.4169427454471588,0.8931954503059387,0.37071067094802856,0.8457172513008118,0.3464941382408142,0.8211236000061035,0.33062848448753357,0.8010640144348145,0.4103206694126129,0.9320587515830994,0.3701615035533905,0.9009910225868225,0.3494718372821808,0.8828304409980774,0.3350267708301544,0.8638847470283508,Please
0.5214426517486572,0.9647236466407776,0.5265834927558899,0.8853426575660706,0.5084627866744995,0.8328520059585571,0.4804520606994629,0.7972260117530823,0.46771296858787537,0.7708141207695007,0.4542648196220398,0.8263915777206421,0.411835640668869,0.7837066650390625,0.38768506050109863,0.7651689648628235,0.3707067370414734,0.7548982501029968,0.4323936104774475,0.8586838841438293,0.38335055112838745,0.8086187839508057,0.35763755440711975,0.7847692370414734,0.3404867351055145,0.7677233815193176,0.4178890287876129,0.8941245079040527,0.37119510769844055,0.8463186025619507,0.3468960225582123,0.8207937479019165,0.33044710755348206,0.8003563284873962,0.41154393553733826,0.9330057501792908,0.37048155069351196,0.9009577631950378,0.34950387477874756,0.8825777173042297,0.33500412106513977,0.8644363284111023,Please
0.5221659541130066,0.9646384119987488,0.5275946855545044,0.88397616147995,0.508245587348938,0.8322970271110535,0.48025253415107727,0.7978678941726685,0.46553921699523926,0.7729002237319946,0.4539138078689575,0.825748085975647,0.4112941026687622,0.7833689451217651,0.38746023178100586,0.7649163007736206,0.37063854932785034,0.7550922632217407,0.4318802058696747,0.8584940433502197,0.383222371339798,0.8086225986480713,0.3577117919921875,0.7848719358444214,0.3406412899494171,0.768434464931488,0.4173368215560913,0.8944059014320374,0.37103310227394104,0.8465055823326111,0.3466413617134094,0.8214130997657776,0.3301624059677124,0.8016203045845032,0.4111051857471466,0.9335076808929443,0.3705509305000305,0.901661217212677,0.3493102192878723,0.8833279013633728,0.3343622088432312,0.8655055165290833,Please
0.5234607458114624,0.9650819301605225,0.5287874341011047,0.8839749097824097,0.5081149935722351,0.8331549763679504,0.4800959825515747,0.7984520792961121,0.46572890877723694,0.7724229097366333,0.45396116375923157,0.8248538970947266,0.41163671016693115,0.7820192575454712,0.3879960775375366,0.7634657025337219,0.3712044060230255,0.7537511587142944,0.43142062425613403,0.8574702739715576,0.3826903700828552,0.808037519454956,0.35727033019065857,0.7848567366600037,0.3400745987892151,0.7689104080200195,0.41659015417099,0.8933833241462708,0.3700728118419647,0.84624183177948,0.3457300066947937,0.8217142820358276,0.32923686504364014,0.802187979221344,0.4102570414543152,0.9328402280807495,0.37005507946014404,0.9013112187385559,0.3491906523704529,0.8833094239234924,0.3346959948539734,0.8655992150306702,Please
0.5250181555747986,0.9651434421539307,0.5293223261833191,0.8831530809402466,0.5083304047584534,0.8333271741867065,0.4806789457798004,0.798312246799469,0.4665129780769348,0.7726376056671143,0.4538639485836029,0.8238093256950378,0.4112671911716461,0.7803231477737427,0.3877071738243103,0.7616909146308899,0.37086185812950134,0.751828134059906,0.4319947361946106,0.8560940027236938,0.3828233778476715,0.8063240647315979,0.35760408639907837,0.7838538885116577,0.34008702635765076,0.7677639722824097,0.4173099994659424,0.8922091722488403,0.37048596143722534,0.8458023071289062,0.3458797335624695,0.821908175945282,0.3295213580131531,0.8020121455192566,0.4107040464878082,0.9327175617218018,0.3699584901332855,0.9010794162750244,0.3489159643650055,0.8833051323890686,0.33469757437705994,0.8654224276542664,Please
0.5226612091064453,0.9659534096717834,0.5292975902557373,0.884161651134491,0.5095256567001343,0.8332225680351257,0.4819803237915039,0.7983156442642212,0.46730750799179077,0.772936224937439,0.45466187596321106,0.8253236413002014,0.41173872351646423,0.7827367782592773,0.3881054222583771,0.7642595171928406,0.3713967800140381,0.7541630864143372,0.43209558725357056,0.8582355380058289,0.3833096921443939,0.8085254430770874,0.35770803689956665,0.7855644822120667,0.3400146961212158,0.7686730027198792,0.41671591997146606,0.8934422135353088,0.3718566298484802,0.8463457822799683,0.3474220931529999,0.8218204379081726,0.3312739133834839,0.8014616966247559,0.4089953601360321,0.9323951601982117,0.36961591243743896,0.9004808068275452,0.3490768373012543,0.8825535774230957,0.33461204171180725,0.8641360998153687,Please
0.5246018171310425,0.9674345254898071,0.5298981666564941,0.8843380212783813,0.5097647309303284,0.8341208100318909,0.4821628928184509,0.7987116575241089,0.4672374427318573,0.7723255157470703,0.4549728035926819,0.8254358172416687,0.4110441505908966,0.7814345359802246,0.38723042607307434,0.7621930241584778,0.3706701397895813,0.7513522505760193,0.43276190757751465,0.8589349389076233,0.3828797936439514,0.8077731728553772,0.3573610186576843,0.7841236591339111,0.3400217890739441,0.7673851847648621,0.4178738594055176,0.8947815299034119,0.37100955843925476,0.8463440537452698,0.34642645716667175,0.821108341217041,0.3301103413105011,0.8001337051391602,0.4106963276863098,0.9339291453361511,0.37016651034355164,0.9020869731903076,0.3495000898838043,0.883650541305542,0.33545029163360596,0.8647228479385376,Please
0.5217655301094055,0.9667873382568359,0.5280976295471191,0.8835938572883606,0.5087907314300537,0.8339598178863525,0.4821176528930664,0.799060583114624,0.4682784378528595,0.7736455202102661,0.4542117714881897,0.8243916630744934,0.4115943908691406,0.7819827795028687,0.3881363868713379,0.7634683847427368,0.3715243935585022,0.7533776760101318,0.43180233240127563,0.8577691912651062,0.3826726973056793,0.8075339198112488,0.3577643930912018,0.7846772074699402,0.3404238820075989,0.7683826684951782,0.41647130250930786,0.8933299779891968,0.37073183059692383,0.8456971049308777,0.3462817668914795,0.8211414813995361,0.3302770256996155,0.800750195980072,0.40896591544151306,0.9322015643119812,0.3692927062511444,0.9005619883537292,0.34874284267425537,0.8825991153717041,0.3348161578178406,0.8640453219413757,Please
0.5246111750602722,0.9652525782585144,0.5293321013450623,0.8838655352592468,0.5091553330421448,0.834029495716095,0.48129335045814514,0.7988741397857666,0.4668630063533783,0.7724686861038208,0.45378926396369934,0.8250378370285034,0.41077113151550293,0.7810550332069397,0.38738349080085754,0.7615139484405518,0.3711886405944824,0.7511658668518066,0.4314752519130707,0.8578563332557678,0.3828117847442627,0.8079960942268372,0.35778361558914185,0.7846564054489136,0.3409671485424042,0.7676101922988892,0.41694173216819763,0.8937506675720215,0.37061214447021484,0.8462331295013428,0.3465203046798706,0.8214287161827087,0.3303174674510956,0.8006383180618286,0.4107293486595154,0.9333986043930054,0.370097279548645,0.9031107425689697,0.3488273620605469,0.8847525715827942,0.33445239067077637,0.8662258386611938,Please
0.5236736536026001,0.9658203125,0.5282490253448486,0.885246753692627,0.5089210867881775,0.834379255771637,0.4809745252132416,0.7991933226585388,0.4668956398963928,0.7726380228996277,0.4544151723384857,0.8256559371948242,0.41211798787117004,0.7819165587425232,0.3889351189136505,0.7631070017814636,0.37258845567703247,0.7530401945114136,0.43255504965782166,0.858137309551239,0.3841365575790405,0.8087393641471863,0.3585044741630554,0.7852789163589478,0.3410276174545288,0.7682622671127319,0.41807034611701965,0.8938484787940979,0.37179020047187805,0.8464499711990356,0.3471083641052246,0.8214223980903625,0.32969093322753906,0.8006576299667358,0.41175904870033264,0.9332099556922913,0.37072956562042236,0.9024492502212524,0.34965845942497253,0.8842597603797913,0.3348546326160431,0.8662291169166565,Please
0.525380551815033,0.9655367136001587,0.5290443301200867,0.8828045725822449,0.5091273188591003,0.8336639404296875,0.48165372014045715,0.7987621426582336,0.4680686295032501,0.7722707986831665,0.4546864926815033,0.8254164457321167,0.4117681384086609,0.7812550663948059,0.38848876953125,0.7621721625328064,0.37244266271591187,0.7520617246627808,0.43354249000549316,0.8587301969528198,0.3833811581134796,0.8081175684928894,0.3581518530845642,0.7855010032653809,0.3408675789833069,0.7689263820648193,0.41921964287757874,0.8948831558227539,0.37232130765914917,0.8472539782524109,0.34771728515625,0.8228288292884827,0.33165717124938965,0.8024104237556458,0.4126265048980713,0.9345021843910217,0.3711094558238983,0.9030120372772217,0.34975776076316833,0.8849242925643921,0.33546990156173706,0.866195797920227,Please
0.5270543098449707,0.9656081795692444,0.5301882028579712,0.8839631080627441,0.5101564526557922,0.8338096737861633,0.48191145062446594,0.7984182834625244,0.466874361038208,0.7720909714698792,0.45508939027786255,0.82712322473526,0.4117845892906189,0.7823424339294434,0.38859793543815613,0.7620739340782166,0.3726423978805542,0.7509310245513916,0.43339383602142334,0.8588672876358032,0.3836316168308258,0.8085846304893494,0.3577576279640198,0.7846834063529968,0.34035539627075195,0.7670026421546936,0.41904398798942566,0.894461452960968,0.37181949615478516,0.8465426564216614,0.3469746708869934,0.8215702176094055,0.33017563819885254,0.8008821606636047,0.41273805499076843,0.9347476959228516,0.3708999752998352,0.9037662148475647,0.3491113483905792,0.8855260014533997,0.33405372500419617,0.8676585555076599,Please
0.5261151194572449,0.9657871723175049,0.5303217172622681,0.8851386904716492,0.5103037357330322,0.8347735404968262,0.48215919733047485,0.7982081174850464,0.46633729338645935,0.7713780999183655,0.4555915296077728,0.8269694447517395,0.41132333874702454,0.7821276187896729,0.38741567730903625,0.7626479864120483,0.370778352022171,0.752133309841156,0.433034747838974,0.8586645722389221,0.3831709027290344,0.8079325556755066,0.35730746388435364,0.7838956713676453,0.33990776538848877,0.7663561701774597,0.41828617453575134,0.8941748738288879,0.37090426683425903,0.8470484018325806,0.3460231423377991,0.821861207485199,0.3291471600532532,0.8011656999588013,0.4115521311759949,0.9342021942138672,0.37033143639564514,0.9026050567626953,0.34918212890625,0.8840243816375732,0.3347514867782593,0.8657445907592773,Please
0.5258388519287109,0.963750958442688,0.5301334857940674,0.8839857578277588,0.5105430483818054,0.8340296745300293,0.48239362239837646,0.7978674173355103,0.4665830731391907,0.7707684636116028,0.4552801847457886,0.8263972997665405,0.4116347134113312,0.7816092371940613,0.38810500502586365,0.7625617384910583,0.37212175130844116,0.7527428865432739,0.43249112367630005,0.8583393096923828,0.38333678245544434,0.8083862066268921,0.3583235442638397,0.7848676443099976,0.3419884741306305,0.7682000994682312,0.41758716106414795,0.8940024375915527,0.3706793189048767,0.8475082516670227,0.34653621912002563,0.8222668170928955,0.3305874466896057,0.8020073175430298,0.4114478528499603,0.9338952302932739,0.36986035108566284,0.9031850099563599,0.34867000579833984,0.8844781517982483,0.3344267010688782,0.8658125400543213,Please
0.5255780220031738,0.9646686315536499,0.5302930474281311,0.8850197196006775,0.5112091898918152,0.8344372510910034,0.48288658261299133,0.7981632947921753,0.4665277898311615,0.7711950540542603,0.4568237364292145,0.827208399772644,0.412537157535553,0.7830302715301514,0.38815417885780334,0.7639756798744202,0.3714499771595001,0.7538908123970032,0.4332788288593292,0.8589903712272644,0.38336724042892456,0.8089145421981812,0.35778915882110596,0.784974992275238,0.3411051332950592,0.7679055333137512,0.4176361560821533,0.8946279287338257,0.3700229227542877,0.8473758697509766,0.3453321158885956,0.8216617107391357,0.328637957572937,0.8009569644927979,0.41130396723747253,0.933957576751709,0.37021327018737793,0.9029145240783691,0.3491436243057251,0.8839940428733826,0.3346104621887207,0.8651520013809204,Please
0.5269926190376282,0.9650370478630066,0.5305804014205933,0.8835809230804443,0.5106799006462097,0.8343770503997803,0.48223522305488586,0.7983927130699158,0.46618449687957764,0.7713982462882996,0.45711657404899597,0.8278850317001343,0.412527859210968,0.7830309867858887,0.3878374993801117,0.7636617422103882,0.3709157705307007,0.7536886930465698,0.4336501657962799,0.8596974015235901,0.3833695650100708,0.809171736240387,0.35770997405052185,0.7852554321289062,0.34095990657806396,0.7679057717323303,0.4180348515510559,0.8952495455741882,0.37033185362815857,0.8480336666107178,0.345727801322937,0.8222043514251709,0.32935068011283875,0.8013754487037659,0.41150012612342834,0.9347230195999146,0.3702154755592346,0.9036495685577393,0.34914177656173706,0.8845637440681458,0.3348836898803711,0.8657086491584778,Please
0.5263423323631287,0.9646315574645996,0.5297760367393494,0.8844702243804932,0.5097906589508057,0.8345644474029541,0.4817720353603363,0.7988936901092529,0.4660746455192566,0.7722034454345703,0.4565126895904541,0.8281799554824829,0.41381844878196716,0.7834856510162354,0.38979572057724,0.7634108066558838,0.3729078471660614,0.7523266673088074,0.43376341462135315,0.8597150444984436,0.3847920894622803,0.809853196144104,0.35860276222229004,0.7851719856262207,0.3410199284553528,0.7673677206039429,0.418748140335083,0.8950307369232178,0.37200090289115906,0.8478069305419922,0.3476142883300781,0.8221876621246338,0.33087289333343506,0.8015392422676086,0.4124475121498108,0.9344577789306641,0.3710510730743408,0.9037129878997803,0.34985512495040894,0.8849035501480103,0.3352653384208679,0.8665237426757812,Please
0.5248335599899292,0.9670076966285706,0.529170036315918,0.8853574991226196,0.5104848146438599,0.8345195651054382,0.482382595539093,0.7990593910217285,0.4666188657283783,0.7723010778427124,0.4562014639377594,0.827282726764679,0.41264456510543823,0.7824100255966187,0.38863086700439453,0.7634212970733643,0.3714492619037628,0.7532237768173218,0.4341490864753723,0.8594357371330261,0.38500168919563293,0.8091837763786316,0.3590039312839508,0.7852481007575989,0.3411417603492737,0.7680315971374512,0.4192611575126648,0.894922137260437,0.3720513582229614,0.8468115925788879,0.3473939001560211,0.8216577768325806,0.330240935087204,0.8008046746253967,0.4123503267765045,0.9347593784332275,0.3707646429538727,0.9019820094108582,0.3495520055294037,0.8838254809379578,0.3346555233001709,0.865879237651825,Please
0.5279170274734497,0.9680113196372986,0.5301939845085144,0.8856708407402039,0.5096868872642517,0.8341653943061829,0.4815634489059448,0.7982508540153503,0.46603092551231384,0.7711785435676575,0.4570237696170807,0.8282556533813477,0.41246724128723145,0.7824648022651672,0.3884115517139435,0.7628886103630066,0.3718220293521881,0.7520400881767273,0.434468150138855,0.859771728515625,0.3846903443336487,0.8098686337471008,0.3585551977157593,0.7855597734451294,0.34133920073509216,0.7677480578422546,0.41920042037963867,0.8950960636138916,0.37158119678497314,0.8478975296020508,0.34722620248794556,0.8225939273834229,0.3309790790081024,0.8017317056655884,0.41246622800827026,0.9346297979354858,0.3698449432849884,0.9027243256568909,0.34914153814315796,0.8834463357925415,0.3356711268424988,0.8645384907722473,Please
0.5258783102035522,0.9648284912109375,0.5295696258544922,0.8827446699142456,0.5095297694206238,0.8338392376899719,0.4821814000606537,0.7989158630371094,0.46687185764312744,0.7725473046302795,0.4544583261013031,0.8261931538581848,0.4115515649318695,0.7819330096244812,0.3882737159729004,0.7619922161102295,0.37179645895957947,0.750817060470581,0.43279215693473816,0.8587273955345154,0.38383758068084717,0.8087549805641174,0.35836097598075867,0.7852685451507568,0.3407638669013977,0.7679784297943115,0.4186987280845642,0.8948952555656433,0.3721720576286316,0.8475231528282166,0.34770292043685913,0.8229196071624756,0.33125466108322144,0.8022218942642212,0.4128890931606293,0.9351258277893066,0.3711456060409546,0.9040244817733765,0.3497765064239502,0.8854749202728271,0.3352276086807251,0.86664879322052,Please
0.5253853797912598,0.9626380205154419,0.5293405055999756,0.8800920844078064,0.5091741681098938,0.8325872421264648,0.48221355676651,0.798559308052063,0.466975599527359,0.7724143266677856,0.4533287584781647,0.8248312473297119,0.4109209477901459,0.7821060419082642,0.3879508972167969,0.763155996799469,0.37221387028694153,0.7531247735023499,0.4317086338996887,0.8574090600013733,0.3828454911708832,0.8077164888381958,0.35815370082855225,0.7849285006523132,0.34117335081100464,0.7683637142181396,0.4172383248806,0.8930333256721497,0.3710619807243347,0.846505880355835,0.3469797968864441,0.822361171245575,0.3313337564468384,0.8021063208580017,0.4111209809780121,0.9328078627586365,0.3703579902648926,0.9033865332603455,0.34936287999153137,0.8853988647460938,0.33507028222084045,0.8667941093444824,Please
